time,value
2003-07-15 00:00:00+00:00,257242752043.93503
2003-07-16 00:00:00+00:00,377380112.04699606
2003-07-17 00:00:00+00:00,1152220828.2613938
2003-07-18 00:00:00+00:00,157515317.78110093
2003-07-19 00:00:00+00:00,784236920.2009203
2003-07-20 00:00:00+00:00,0.0
2003-07-21 00:00:00+00:00,5517852383.352951
2003-07-22 00:00:00+00:00,1094718511.0497031
2003-07-23 00:00:00+00:00,894032809.6239552
2003-07-24 00:00:00+00:00,501187233.6272715
2003-07-25 00:00:00+00:00,6085242262.190187
2003-07-26 00:00:00+00:00,1477189482.9442182
2003-07-27 00:00:00+00:00,25203698847.70032
2003-07-28 00:00:00+00:00,354813389.233576
2003-07-29 00:00:00+00:00,366816216.6313288
2003-07-30 00:00:00+00:00,215316562.70941326
2003-07-31 00:00:00+00:00,429016584.15484947
2003-08-01 00:00:00+00:00,222496300.21898854
2003-08-02 00:00:00+00:00,627079774.8066885
2003-08-03 00:00:00+00:00,657528548.2330234
2003-08-04 00:00:00+00:00,252336733713.32626
2003-08-05 00:00:00+00:00,272546452.0535955
2003-08-06 00:00:00+00:00,359997922.49391985
2003-08-07 00:00:00+00:00,89125093.8133744
2003-08-08 00:00:00+00:00,63245553.20336758
2003-08-09 00:00:00+00:00,120747870.4150582
2003-08-10 00:00:00+00:00,63095734.44801943
2003-08-11 00:00:00+00:00,3672028200.502268
2003-08-12 00:00:00+00:00,44668359.21509626
2003-08-13 00:00:00+00:00,291308770.80957156
2003-08-14 00:00:00+00:00,3861970902.150204
2003-08-15 00:00:00+00:00,63245553.20336758
2003-08-16 00:00:00+00:00,340910176.17220867
2003-08-17 00:00:00+00:00,177827941.00389227
2003-08-18 00:00:00+00:00,209450717.60557607
2003-08-19 00:00:00+00:00,278324994.0576291
2003-08-20 00:00:00+00:00,177827941.00389227
2003-08-21 00:00:00+00:00,65412501124.891205
2003-08-22 00:00:00+00:00,107913912.41846384
2003-08-23 00:00:00+00:00,380310545.71671116
2003-08-24 00:00:00+00:00,240923675.4519117
2003-08-25 00:00:00+00:00,1564282968.075291
2003-08-26 00:00:00+00:00,828498332.6035217
2003-08-27 00:00:00+00:00,861016476.1297042
2003-08-28 00:00:00+00:00,3782865214.801232
2003-08-29 00:00:00+00:00,747461705.8710929
2003-08-30 00:00:00+00:00,1366816216.6313288
2003-08-31 00:00:00+00:00,2236185990.4207945
2003-09-01 00:00:00+00:00,1066085211.7060982
2003-09-02 00:00:00+00:00,4044317258.7383533
2003-09-03 00:00:00+00:00,0.0
2003-09-04 00:00:00+00:00,824249028.7636616
2003-09-05 00:00:00+00:00,917396501.9897163
2003-09-06 00:00:00+00:00,2176054894.7883835
2003-09-07 00:00:00+00:00,5662242685.747482
2003-09-08 00:00:00+00:00,752614143.5992365
2003-09-09 00:00:00+00:00,0.0
2003-09-10 00:00:00+00:00,888465892.2367398
2003-09-11 00:00:00+00:00,1031622776.6016837
2003-09-12 00:00:00+00:00,2359458668.7579784
2003-09-13 00:00:00+00:00,330471015.88814265
2003-09-14 00:00:00+00:00,632926758.674387
2003-09-15 00:00:00+00:00,170560900.3945134
2003-09-16 00:00:00+00:00,516916801.0671437
2003-09-17 00:00:00+00:00,577478369.4440515
2003-09-18 00:00:00+00:00,44668359.21509626
2003-09-19 00:00:00+00:00,0.0
2003-09-20 00:00:00+00:00,595737064.6854877
2003-09-21 00:00:00+00:00,9121110288.246681
2003-09-22 00:00:00+00:00,4891261827.810937
2003-09-23 00:00:00+00:00,241345922.07476825
2003-09-24 00:00:00+00:00,359549176.02194995
2003-09-25 00:00:00+00:00,1865345606737.8271
2003-09-26 00:00:00+00:00,2677424715.754302
2003-09-27 00:00:00+00:00,94491612474.52809
2003-09-28 00:00:00+00:00,655406178.3880033
2003-09-29 00:00:00+00:00,6698143112.125504
2003-09-30 00:00:00+00:00,7002224541.044798
2003-10-01 00:00:00+00:00,11619407226.247688
2003-10-02 00:00:00+00:00,336214251.87981963
2003-10-03 00:00:00+00:00,196889187.47649008
2003-10-04 00:00:00+00:00,886407596.6277071
2003-10-05 00:00:00+00:00,223130171.45866317
2003-10-06 00:00:00+00:00,818551863.6513114
2003-10-07 00:00:00+00:00,2349878444.8432918
2003-10-08 00:00:00+00:00,12429317561.031065
2003-10-09 00:00:00+00:00,2511880188.3194046
2003-10-10 00:00:00+00:00,178461812.24356693
2003-10-11 00:00:00+00:00,1771738801.2878754
2003-10-12 00:00:00+00:00,120747870.4150582
2003-10-13 00:00:00+00:00,1094718511.0497031
2003-10-14 00:00:00+00:00,152370647.016742
2003-10-15 00:00:00+00:00,1188988275.6274366
2003-10-16 00:00:00+00:00,251188643.1509572
2003-10-17 00:00:00+00:00,4679148126.638747
2003-10-18 00:00:00+00:00,3981071705.5349855
2003-10-19 00:00:00+00:00,170859828.11113513
2003-10-20 00:00:00+00:00,524157341.8274092
2003-10-21 00:00:00+00:00,89125093.8133744
2003-10-22 00:00:00+00:00,3453363617.920192
2003-10-23 00:00:00+00:00,1389143055.316491
2003-10-24 00:00:00+00:00,739568560.985824
2003-10-25 00:00:00+00:00,1065470201.7025623
2003-10-26 00:00:00+00:00,133793453.02847067
2003-10-27 00:00:00+00:00,157814245.49772266
2003-10-28 00:00:00+00:00,2053852938.5848007
2003-10-29 00:00:00+00:00,366816216.6313288
2003-10-30 00:00:00+00:00,1330346079.6746576
2003-10-31 00:00:00+00:00,31780590847.181515
2003-11-01 00:00:00+00:00,828905279.4160166
2003-11-02 00:00:00+00:00,4513304151.796469
2003-11-03 00:00:00+00:00,220611052.22912037
2003-11-04 00:00:00+00:00,120959495.03187631
2003-11-05 00:00:00+00:00,1372148138.1828334
2003-11-06 00:00:00+00:00,8476092357.471745
2003-11-07 00:00:00+00:00,492262137.35821706
2003-11-08 00:00:00+00:00,63245553.20336758
2003-11-09 00:00:00+00:00,8678276034.467941
2003-11-10 00:00:00+00:00,76291135.81678005
2003-11-11 00:00:00+00:00,3869743448.4605956
2003-11-12 00:00:00+00:00,6478711306.805782
2003-11-13 00:00:00+00:00,1120959495.0318763
2003-11-14 00:00:00+00:00,2189100477.4017963
2003-11-15 00:00:00+00:00,786779268.2942795
2003-11-16 00:00:00+00:00,273180323.2932701
2003-11-17 00:00:00+00:00,502011646840.04803
2003-11-18 00:00:00+00:00,6441815296.799455
2003-11-19 00:00:00+00:00,120747870.4150582
2003-11-20 00:00:00+00:00,1116649745.3161983
2003-11-21 00:00:00+00:00,335343258.7849932
2003-11-22 00:00:00+00:00,184055229.47989574
2003-11-23 00:00:00+00:00,520229618.86373043
2003-11-24 00:00:00+00:00,810923379.6697662
2003-11-25 00:00:00+00:00,8270762126.210526
2003-11-26 00:00:00+00:00,757391730.0470855
2003-11-27 00:00:00+00:00,650670391.5996294
2003-11-28 00:00:00+00:00,254119076.82067233
2003-11-29 00:00:00+00:00,330048769.2652861
2003-11-30 00:00:00+00:00,429613023.36272657
2003-12-01 00:00:00+00:00,1260134740.6798577
2003-12-02 00:00:00+00:00,44668359.21509626
2003-12-03 00:00:00+00:00,1085026968.7145147
2003-12-04 00:00:00+00:00,44668359.21509626
2003-12-05 00:00:00+00:00,11828259378.625948
2003-12-06 00:00:00+00:00,453968759.35503143
2003-12-07 00:00:00+00:00,89336718.43019252
2003-12-08 00:00:00+00:00,479912231.8459492
2003-12-09 00:00:00+00:00,1995262314.9688828
2003-12-10 00:00:00+00:00,16774587510.836746
2003-12-11 00:00:00+00:00,564264106.8391521
2003-12-12 00:00:00+00:00,829815946.1508771
2003-12-13 00:00:00+00:00,125892541.17941713
2003-12-14 00:00:00+00:00,252084010.075456
2003-12-15 00:00:00+00:00,44668359.21509626
2003-12-16 00:00:00+00:00,386436165.8352598
2003-12-17 00:00:00+00:00,188988275.62743658
2003-12-18 00:00:00+00:00,802664295.4338435
2003-12-19 00:00:00+00:00,958915035.9544947
2003-12-20 00:00:00+00:00,188988275.62743658
2003-12-21 00:00:00+00:00,8069174888.422207
2003-12-22 00:00:00+00:00,5995561390.086325
2003-12-23 00:00:00+00:00,1398498036.8213763
2003-12-24 00:00:00+00:00,366816216.6313288
2003-12-25 00:00:00+00:00,13367574374.22204
2003-12-26 00:00:00+00:00,24844650839.740776
2003-12-27 00:00:00+00:00,104925009920.3025
2003-12-28 00:00:00+00:00,1462462906.247794
2003-12-29 00:00:00+00:00,2063804375.4302561
2003-12-30 00:00:00+00:00,910129461.3803375
2003-12-31 00:00:00+00:00,841950862.029429
2004-01-01 00:00:00+00:00,2680471489.801992
2004-01-02 00:00:00+00:00,480297046.43700814
2004-01-03 00:00:00+00:00,54108585792.02641
2004-01-04 00:00:00+00:00,252233828.83080414
2004-01-05 00:00:00+00:00,340525361.5811497
2004-01-06 00:00:00+00:00,178250187.6267488
2004-01-07 00:00:00+00:00,523884913.95990086
2004-01-08 00:00:00+00:00,724105780.4691166
2004-01-09 00:00:00+00:00,2939130801.6795073
2004-01-10 00:00:00+00:00,716484935.1005459
2004-01-11 00:00:00+00:00,3925704399.5720115
2004-01-12 00:00:00+00:00,716653615.0920329
2004-01-13 00:00:00+00:00,715777123.4079392
2004-01-14 00:00:00+00:00,184055229.47989574
2004-01-15 00:00:00+00:00,2425124394.980225
2004-01-16 00:00:00+00:00,2246450958.11984
2004-01-17 00:00:00+00:00,107764093.66311568
2004-01-18 00:00:00+00:00,371936513.56601536
2004-01-19 00:00:00+00:00,421749543.5454706
2004-01-20 00:00:00+00:00,444992600.4379771
2004-01-21 00:00:00+00:00,44668359.21509626
2004-01-22 00:00:00+00:00,285592034.667008
2004-01-23 00:00:00+00:00,1234796438.0261128
2004-01-24 00:00:00+00:00,891789389.2472179
2004-01-25 00:00:00+00:00,11503891329.696793
2004-01-26 00:00:00+00:00,251188643.1509572
2004-01-27 00:00:00+00:00,753271243.7027274
2004-01-28 00:00:00+00:00,11905258326.135334
2004-01-29 00:00:00+00:00,2123006815.86411
2004-01-30 00:00:00+00:00,133793453.02847067
2004-01-31 00:00:00+00:00,387278658.60946834
2004-02-01 00:00:00+00:00,595905744.6769747
2004-02-02 00:00:00+00:00,44668359.21509626
2004-02-03 00:00:00+00:00,802664295.4338435
2004-02-04 00:00:00+00:00,2197431564.9271607
2004-02-05 00:00:00+00:00,32533354809.536102
2004-02-06 00:00:00+00:00,340525361.5811497
2004-02-07 00:00:00+00:00,89547142284.63649
2004-02-08 00:00:00+00:00,11744815005.148705
2004-02-09 00:00:00+00:00,500609669.65979946
2004-02-10 00:00:00+00:00,380310545.71671116
2004-02-11 00:00:00+00:00,1019362924.5096468
2004-02-12 00:00:00+00:00,595905744.6769747
2004-02-13 00:00:00+00:00,266953034.81726667
2004-02-14 00:00:00+00:00,335343258.7849932
2004-02-15 00:00:00+00:00,189287203.34405828
2004-02-16 00:00:00+00:00,359698994.7772981
2004-02-17 00:00:00+00:00,335343258.7849932
2004-02-18 00:00:00+00:00,771041518.8321596
2004-02-19 00:00:00+00:00,120959495.03187631
2004-02-20 00:00:00+00:00,1089125093.8133745
2004-02-21 00:00:00+00:00,8051046440.905905
2004-02-22 00:00:00+00:00,1354813389.233576
2004-02-23 00:00:00+00:00,3012502322.4896946
2004-02-24 00:00:00+00:00,4025740064.750082
2004-02-25 00:00:00+00:00,1665074328.456115
2004-02-26 00:00:00+00:00,4538708286.22887
2004-02-27 00:00:00+00:00,615009935.7749037
2004-02-28 00:00:00+00:00,125892541.17941713
2004-02-29 00:00:00+00:00,76291135.81678005
2004-03-01 00:00:00+00:00,358952736.8140729
2004-03-02 00:00:00+00:00,2210790502.295114
2004-03-03 00:00:00+00:00,188988275.62743658
2004-03-04 00:00:00+00:00,209450717.60557607
2004-03-05 00:00:00+00:00,597245616.1069658
2004-03-06 00:00:00+00:00,387278658.60946834
2004-03-07 00:00:00+00:00,2237370973.5270667
2004-03-08 00:00:00+00:00,1295857002.3660536
2004-03-09 00:00:00+00:00,3531875111.948032
2004-03-10 00:00:00+00:00,556997066.2297732
2004-03-11 00:00:00+00:00,377677623.5382514
2004-03-12 00:00:00+00:00,1653408061.8886652
2004-03-13 00:00:00+00:00,133793453.02847067
2004-03-14 00:00:00+00:00,1663726187.7737067
2004-03-15 00:00:00+00:00,177827941.00389227
2004-03-16 00:00:00+00:00,107764093.66311568
2004-03-17 00:00:00+00:00,3668593986.0162926
2004-03-18 00:00:00+00:00,2331239444.993551
2004-03-19 00:00:00+00:00,879778794.8856804
2004-03-20 00:00:00+00:00,524307160.58275735
2004-03-21 00:00:00+00:00,133793453.02847067
2004-03-22 00:00:00+00:00,501187233.6272715
2004-03-23 00:00:00+00:00,716484935.1005459
2004-03-24 00:00:00+00:00,177827941.00389227
2004-03-25 00:00:00+00:00,704560963.2981116
2004-03-26 00:00:00+00:00,703669838.3400904
2004-03-27 00:00:00+00:00,2099267555.763122
2004-03-28 00:00:00+00:00,511173565.07546675
2004-03-29 00:00:00+00:00,31622776.60168379
2004-03-30 00:00:00+00:00,89125093.8133744
2004-03-31 00:00:00+00:00,177827941.00389227
2004-04-01 00:00:00+00:00,0.0
2004-04-02 00:00:00+00:00,554909125.3342667
2004-04-03 00:00:00+00:00,1831385821.6479058
2004-04-04 00:00:00+00:00,125892541.17941713
2004-04-05 00:00:00+00:00,10896307077.523321
2004-04-06 00:00:00+00:00,170560900.3945134
2004-04-07 00:00:00+00:00,343244170.63404673
2004-04-08 00:00:00+00:00,4221995380.9868975
2004-04-09 00:00:00+00:00,5801241192.907383
2004-04-10 00:00:00+00:00,1236610806.088255
2004-04-11 00:00:00+00:00,3407799859.5916324
2004-04-12 00:00:00+00:00,76291135.81678005
2004-04-13 00:00:00+00:00,311621394.03236294
2004-04-14 00:00:00+00:00,4350075704.202459
2004-04-15 00:00:00+00:00,3527750644.510964
2004-04-16 00:00:00+00:00,2909722514.5678425
2004-04-17 00:00:00+00:00,1933094538.9328516
2004-04-18 00:00:00+00:00,31622776.60168379
2004-04-19 00:00:00+00:00,295857002.36605346
2004-04-20 00:00:00+00:00,328076218.1756143
2004-04-21 00:00:00+00:00,107764093.66311568
2004-04-22 00:00:00+00:00,2861438722.7525606
2004-04-23 00:00:00+00:00,11220184543.019653
2004-04-24 00:00:00+00:00,2367097098.3971753
2004-04-25 00:00:00+00:00,658702551.4083724
2004-04-26 00:00:00+00:00,564282968.0752909
2004-04-27 00:00:00+00:00,1076291135.81678
2004-04-28 00:00:00+00:00,821318595.0939465
2004-04-29 00:00:00+00:00,2294260373.0106897
2004-04-30 00:00:00+00:00,44668359.21509626
2004-05-01 00:00:00+00:00,283706786.67713976
2004-05-02 00:00:00+00:00,555542996.5739412
2004-05-03 00:00:00+00:00,8779100594.60598
2004-05-04 00:00:00+00:00,285592034.667008
2004-05-05 00:00:00+00:00,1158320177.441628
2004-05-06 00:00:00+00:00,909722514.5678426
2004-05-07 00:00:00+00:00,3059306606.716361
2004-05-08 00:00:00+00:00,314434196.35432476
2004-05-09 00:00:00+00:00,183843604.86307764
2004-05-10 00:00:00+00:00,251188643.1509572
2004-05-11 00:00:00+00:00,1590365485.6266418
2004-05-12 00:00:00+00:00,170560900.3945134
2004-05-13 00:00:00+00:00,4989034091.43659
2004-05-14 00:00:00+00:00,240923675.4519117
2004-05-15 00:00:00+00:00,429911951.07934827
2004-05-16 00:00:00+00:00,3170609772.007595
2004-05-17 00:00:00+00:00,89336718.43019252
2004-05-18 00:00:00+00:00,94718511.04970323
2004-05-19 00:00:00+00:00,2058507868.1722503
2004-05-20 00:00:00+00:00,421749543.5454706
2004-05-21 00:00:00+00:00,341420728.5056485
2004-05-22 00:00:00+00:00,568999893.627526
2004-05-23 00:00:00+00:00,228511964.07817388
2004-05-24 00:00:00+00:00,532810010.22895527
2004-05-25 00:00:00+00:00,31622776.60168379
2004-05-26 00:00:00+00:00,252382937.79207772
2004-05-27 00:00:00+00:00,873850434.1262987
2004-05-28 00:00:00+00:00,2850005707.8661327
2004-05-29 00:00:00+00:00,6290016715.160917
2004-05-30 00:00:00+00:00,1163887094.8288436
2004-05-31 00:00:00+00:00,126341287.65138702
2004-06-01 00:00:00+00:00,740391924.6208808
2004-06-02 00:00:00+00:00,2999423274.1059456
2004-06-03 00:00:00+00:00,0.0
2004-06-04 00:00:00+00:00,547045645.5170107
2004-06-05 00:00:00+00:00,44668359.21509626
2004-06-06 00:00:00+00:00,707945784.3841403
2004-06-07 00:00:00+00:00,0.0
2004-06-08 00:00:00+00:00,1011666266.5674497
2004-06-09 00:00:00+00:00,4151632605.929499
2004-06-10 00:00:00+00:00,24320377927.90576
2004-06-11 00:00:00+00:00,220611052.22912037
2004-06-12 00:00:00+00:00,44668359.21509626
2004-06-13 00:00:00+00:00,354813389.233576
2004-06-14 00:00:00+00:00,1298258111.8247862
2004-06-15 00:00:00+00:00,1609426732.0992396
2004-06-16 00:00:00+00:00,76291135.81678005
2004-06-17 00:00:00+00:00,664549535.2760707
2004-06-18 00:00:00+00:00,152432452.87821195
2004-06-19 00:00:00+00:00,31622776.60168379
2004-06-20 00:00:00+00:00,805541587.0502555
2004-06-21 00:00:00+00:00,31622776.60168379
2004-06-22 00:00:00+00:00,990757204.1367812
2004-06-23 00:00:00+00:00,126191468.89603886
2004-06-24 00:00:00+00:00,63095734.44801943
2004-06-25 00:00:00+00:00,1501662638.4361238
2004-06-26 00:00:00+00:00,63245553.20336758
2004-06-27 00:00:00+00:00,89125093.8133744
2004-06-28 00:00:00+00:00,16383528426.722584
2004-06-29 00:00:00+00:00,3161627101.898496
2004-06-30 00:00:00+00:00,3052488312.578952
2004-07-01 00:00:00+00:00,4313189131.325814
2004-07-02 00:00:00+00:00,399481748.44867224
2004-07-03 00:00:00+00:00,89125093.8133744
2004-07-04 00:00:00+00:00,120747870.4150582
2004-07-05 00:00:00+00:00,0.0
2004-07-06 00:00:00+00:00,480297046.43700814
2004-07-07 00:00:00+00:00,532810010.22895527
2004-07-08 00:00:00+00:00,5398980829.216581
2004-07-09 00:00:00+00:00,349259834.4932321
2004-07-10 00:00:00+00:00,443938483.0469504
2004-07-11 00:00:00+00:00,3533692400.7710495
2004-07-12 00:00:00+00:00,63095734.44801943
2004-07-13 00:00:00+00:00,177827941.00389227
2004-07-14 00:00:00+00:00,0.0
2004-07-15 00:00:00+00:00,45680025481.66361
2004-07-16 00:00:00+00:00,2152777632.749984
2004-07-17 00:00:00+00:00,790207080.6197771
2004-07-18 00:00:00+00:00,345907154.2006604
2004-07-19 00:00:00+00:00,4025740064.750082
2004-07-20 00:00:00+00:00,1329880888.4264698
2004-07-21 00:00:00+00:00,466802717.3516258
2004-07-22 00:00:00+00:00,1501874263.052942
2004-07-23 00:00:00+00:00,107764093.66311568
2004-07-24 00:00:00+00:00,177827941.00389227
2004-07-25 00:00:00+00:00,89533797774.30646
2004-07-26 00:00:00+00:00,63095734.44801943
2004-07-27 00:00:00+00:00,125892541.17941713
2004-07-28 00:00:00+00:00,6497712432.50176
2004-07-29 00:00:00+00:00,1403284535.198866
2004-07-30 00:00:00+00:00,266953034.81726667
2004-07-31 00:00:00+00:00,511535008.44763297
2004-08-01 00:00:00+00:00,1783998653.3799124
2004-08-02 00:00:00+00:00,466206278.14374876
2004-08-03 00:00:00+00:00,107764093.66311568
2004-08-04 00:00:00+00:00,958740843.3694742
2004-08-05 00:00:00+00:00,392845575.99668384
2004-08-06 00:00:00+00:00,372148138.1828335
2004-08-07 00:00:00+00:00,1990757204.1367812
2004-08-08 00:00:00+00:00,31622776.60168379
2004-08-09 00:00:00+00:00,31622776.60168379
2004-08-10 00:00:00+00:00,1905473210.7279825
2004-08-11 00:00:00+00:00,443938483.0469504
2004-08-12 00:00:00+00:00,698076421.1037616
2004-08-13 00:00:00+00:00,170560900.3945134
2004-08-14 00:00:00+00:00,94718511.04970323
2004-08-15 00:00:00+00:00,251188643.1509572
2004-08-16 00:00:00+00:00,89125093.8133744
2004-08-17 00:00:00+00:00,399481748.44867224
2004-08-18 00:00:00+00:00,752614143.5992365
2004-08-19 00:00:00+00:00,272546452.0535955
2004-08-20 00:00:00+00:00,380433864.62294596
2004-08-21 00:00:00+00:00,222496300.21898854
2004-08-22 00:00:00+00:00,0.0
2004-08-23 00:00:00+00:00,330048769.2652861
2004-08-24 00:00:00+00:00,303720482.18330944
2004-08-25 00:00:00+00:00,134005077.64528877
2004-08-26 00:00:00+00:00,170560900.3945134
2004-08-27 00:00:00+00:00,784236920.2009203
2004-08-28 00:00:00+00:00,6669742021.821767
2004-08-29 00:00:00+00:00,177827941.00389227
2004-08-30 00:00:00+00:00,664761159.8928889
2004-08-31 00:00:00+00:00,632926758.674387
2004-09-01 00:00:00+00:00,1297072908.56374
2004-09-02 00:00:00+00:00,31622776.60168379
2004-09-03 00:00:00+00:00,2712657236.263589
2004-09-04 00:00:00+00:00,1202146043.8825157
2004-09-05 00:00:00+00:00,195342583006.62244
2004-09-06 00:00:00+00:00,32131978994.53713
2004-09-07 00:00:00+00:00,5004872905.341751
2004-09-08 00:00:00+00:00,2542232872.5523605
2004-09-09 00:00:00+00:00,1031622776.6016837
2004-09-10 00:00:00+00:00,371936513.56601536
2004-09-11 00:00:00+00:00,1475633279.070769
2004-09-12 00:00:00+00:00,125892541.17941713
2004-09-13 00:00:00+00:00,2004039924.7380383
2004-09-14 00:00:00+00:00,177827941.00389227
2004-09-15 00:00:00+00:00,1424679977.2151856
2004-09-16 00:00:00+00:00,157515317.78110093
2004-09-17 00:00:00+00:00,669993133.7570515
2004-09-18 00:00:00+00:00,694395396.5938374
2004-09-19 00:00:00+00:00,2626462576.1199293
2004-09-20 00:00:00+00:00,0.0
2004-09-21 00:00:00+00:00,322781728.6559072
2004-09-22 00:00:00+00:00,209450717.60557607
2004-09-23 00:00:00+00:00,891789389.2472179
2004-09-24 00:00:00+00:00,1415891568.7682805
2004-09-25 00:00:00+00:00,76291135.81678005
2004-09-26 00:00:00+00:00,63095734.44801943
2004-09-27 00:00:00+00:00,335343258.7849932
2004-09-28 00:00:00+00:00,5822065186.319472
2004-09-29 00:00:00+00:00,433514180.62826943
2004-09-30 00:00:00+00:00,44668359.21509626
2004-10-01 00:00:00+00:00,1241945847.2877383
2004-10-02 00:00:00+00:00,246852036.21129346
2004-10-03 00:00:00+00:00,335642186.5016149
2004-10-04 00:00:00+00:00,1188988275.6274366
2004-10-05 00:00:00+00:00,272546452.0535955
2004-10-06 00:00:00+00:00,2927145189.6705256
2004-10-07 00:00:00+00:00,555357871.8062365
2004-10-08 00:00:00+00:00,21973532410.141872
2004-10-09 00:00:00+00:00,33191038817.468815
2004-10-10 00:00:00+00:00,209450717.60557607
2004-10-11 00:00:00+00:00,1697739860.2734585
2004-10-12 00:00:00+00:00,240923675.4519117
2004-10-13 00:00:00+00:00,742110909.0791832
2004-10-14 00:00:00+00:00,139386870.26479948
2004-10-15 00:00:00+00:00,11385600772.649807
2004-10-16 00:00:00+00:00,784894020.3044113
2004-10-17 00:00:00+00:00,31622776.60168379
2004-10-18 00:00:00+00:00,125892541.17941713
2004-10-19 00:00:00+00:00,196889187.47649008
2004-10-20 00:00:00+00:00,1538430085.8021667
2004-10-21 00:00:00+00:00,44668359.21509626
2004-10-22 00:00:00+00:00,254119076.82067233
