time,value
1935-02-10 00:00:00+00:00,0.0
1935-02-13 00:00:00+00:00,0.0
1935-02-16 00:00:00+00:00,2.0
1935-02-19 00:00:00+00:00,1.0
1935-02-22 00:00:00+00:00,5.0
1935-02-25 00:00:00+00:00,4.0
1935-02-28 00:00:00+00:00,3.0
1935-03-03 00:00:00+00:00,2.0
1935-03-06 00:00:00+00:00,0.0
1935-03-09 00:00:00+00:00,1.0
1935-03-12 00:00:00+00:00,0.0
1935-03-15 00:00:00+00:00,1.0
1935-03-18 00:00:00+00:00,2.0
1935-03-21 00:00:00+00:00,1.0
1935-03-24 00:00:00+00:00,1.0
1935-03-27 00:00:00+00:00,1.0
1935-03-30 00:00:00+00:00,2.0
1935-04-02 00:00:00+00:00,2.0
1935-04-05 00:00:00+00:00,1.0
1935-04-08 00:00:00+00:00,2.0
1935-04-11 00:00:00+00:00,5.0
1935-04-14 00:00:00+00:00,1.0
1935-04-17 00:00:00+00:00,3.0
1935-04-20 00:00:00+00:00,6.0
1935-04-23 00:00:00+00:00,3.0
1935-04-26 00:00:00+00:00,1.0
1935-04-29 00:00:00+00:00,4.0
1935-05-02 00:00:00+00:00,1.0
1935-05-05 00:00:00+00:00,1.0
1935-05-08 00:00:00+00:00,0.0
1935-05-11 00:00:00+00:00,3.0
1935-05-14 00:00:00+00:00,4.0
1935-05-17 00:00:00+00:00,1.0
1935-05-20 00:00:00+00:00,3.0
1935-05-23 00:00:00+00:00,4.0
1935-05-26 00:00:00+00:00,1.0
1935-05-29 00:00:00+00:00,2.0
1935-06-01 00:00:00+00:00,4.0
1935-06-04 00:00:00+00:00,1.0
1935-06-07 00:00:00+00:00,1.0
1935-06-10 00:00:00+00:00,1.0
1935-06-13 00:00:00+00:00,0.0
1935-06-16 00:00:00+00:00,2.0
1935-06-19 00:00:00+00:00,4.0
1935-06-22 00:00:00+00:00,1.0
1935-06-25 00:00:00+00:00,2.0
1935-06-28 00:00:00+00:00,4.0
1935-07-01 00:00:00+00:00,1.0
1935-07-04 00:00:00+00:00,1.0
1935-07-07 00:00:00+00:00,3.0
1935-07-10 00:00:00+00:00,3.0
1935-07-13 00:00:00+00:00,2.0
1935-07-16 00:00:00+00:00,4.0
1935-07-19 00:00:00+00:00,1.0
1935-07-22 00:00:00+00:00,2.0
1935-07-25 00:00:00+00:00,3.0
1935-07-28 00:00:00+00:00,3.0
1935-07-31 00:00:00+00:00,2.0
1935-08-03 00:00:00+00:00,4.0
1935-08-06 00:00:00+00:00,1.0
1935-08-09 00:00:00+00:00,2.0
1935-08-12 00:00:00+00:00,0.0
1935-08-15 00:00:00+00:00,3.0
1935-08-18 00:00:00+00:00,1.0
1935-08-21 00:00:00+00:00,4.0
1935-08-24 00:00:00+00:00,2.0
1935-08-27 00:00:00+00:00,2.0
1935-08-30 00:00:00+00:00,2.0
1935-09-02 00:00:00+00:00,6.0
1935-09-05 00:00:00+00:00,1.0
1935-09-08 00:00:00+00:00,4.0
1935-09-11 00:00:00+00:00,2.0
1935-09-14 00:00:00+00:00,2.0
1935-09-17 00:00:00+00:00,4.0
1935-09-20 00:00:00+00:00,3.0
1935-09-23 00:00:00+00:00,5.0
1935-09-26 00:00:00+00:00,0.0
1935-09-29 00:00:00+00:00,2.0
1935-10-02 00:00:00+00:00,2.0
1935-10-05 00:00:00+00:00,1.0
1935-10-08 00:00:00+00:00,3.0
1935-10-11 00:00:00+00:00,8.0
1935-10-14 00:00:00+00:00,3.0
1935-10-17 00:00:00+00:00,7.0
1935-10-20 00:00:00+00:00,3.0
1935-10-23 00:00:00+00:00,5.0
1935-10-26 00:00:00+00:00,2.0
1935-10-29 00:00:00+00:00,3.0
1935-11-01 00:00:00+00:00,3.0
1935-11-04 00:00:00+00:00,3.0
1935-11-07 00:00:00+00:00,2.0
1935-11-10 00:00:00+00:00,3.0
1935-11-13 00:00:00+00:00,1.0
1935-11-16 00:00:00+00:00,3.0
1935-11-19 00:00:00+00:00,1.0
1935-11-22 00:00:00+00:00,1.0
1935-11-25 00:00:00+00:00,2.0
1935-11-28 00:00:00+00:00,3.0
1935-12-01 00:00:00+00:00,2.0
1935-12-04 00:00:00+00:00,0.0
1935-12-07 00:00:00+00:00,1.0
1935-12-10 00:00:00+00:00,0.0
1935-12-13 00:00:00+00:00,2.0
1935-12-16 00:00:00+00:00,5.0
1935-12-19 00:00:00+00:00,4.0
1935-12-22 00:00:00+00:00,3.0
1935-12-25 00:00:00+00:00,2.0
1935-12-28 00:00:00+00:00,6.0
1935-12-31 00:00:00+00:00,5.0
1936-01-03 00:00:00+00:00,1.0
1936-01-06 00:00:00+00:00,1.0
1936-01-09 00:00:00+00:00,0.0
1936-01-12 00:00:00+00:00,4.0
1936-01-15 00:00:00+00:00,1.0
1936-01-18 00:00:00+00:00,3.0
1936-01-21 00:00:00+00:00,3.0
1936-01-24 00:00:00+00:00,0.0
1936-01-27 00:00:00+00:00,2.0
1936-01-30 00:00:00+00:00,1.0
1936-02-02 00:00:00+00:00,0.0
1936-02-05 00:00:00+00:00,3.0
1936-02-08 00:00:00+00:00,1.0
1936-02-11 00:00:00+00:00,2.0
1936-02-14 00:00:00+00:00,1.0
1936-02-17 00:00:00+00:00,1.0
1936-02-20 00:00:00+00:00,5.0
1936-02-23 00:00:00+00:00,2.0
1936-02-26 00:00:00+00:00,4.0
1936-02-29 00:00:00+00:00,2.0
1936-03-03 00:00:00+00:00,1.0
1936-03-06 00:00:00+00:00,1.0
1936-03-09 00:00:00+00:00,3.0
1936-03-12 00:00:00+00:00,0.0
1936-03-15 00:00:00+00:00,2.0
1936-03-18 00:00:00+00:00,4.0
1936-03-21 00:00:00+00:00,3.0
1936-03-24 00:00:00+00:00,4.0
1936-03-27 00:00:00+00:00,1.0
1936-03-30 00:00:00+00:00,2.0
1936-04-02 00:00:00+00:00,1.0
1936-04-05 00:00:00+00:00,1.0
1936-04-08 00:00:00+00:00,6.0
1936-04-11 00:00:00+00:00,2.0
1936-04-14 00:00:00+00:00,3.0
1936-04-17 00:00:00+00:00,4.0
1936-04-20 00:00:00+00:00,2.0
1936-04-23 00:00:00+00:00,2.0
1936-04-26 00:00:00+00:00,6.0
1936-04-29 00:00:00+00:00,2.0
1936-05-02 00:00:00+00:00,0.0
1936-05-05 00:00:00+00:00,4.0
1936-05-08 00:00:00+00:00,4.0
1936-05-11 00:00:00+00:00,1.0
1936-05-14 00:00:00+00:00,2.0
1936-05-17 00:00:00+00:00,3.0
1936-05-20 00:00:00+00:00,4.0
1936-05-23 00:00:00+00:00,1.0
1936-05-26 00:00:00+00:00,4.0
1936-05-29 00:00:00+00:00,0.0
1936-06-01 00:00:00+00:00,3.0
1936-06-04 00:00:00+00:00,3.0
1936-06-07 00:00:00+00:00,3.0
1936-06-10 00:00:00+00:00,4.0
1936-06-13 00:00:00+00:00,4.0
1936-06-16 00:00:00+00:00,2.0
1936-06-19 00:00:00+00:00,4.0
1936-06-22 00:00:00+00:00,1.0
1936-06-25 00:00:00+00:00,2.0
1936-06-28 00:00:00+00:00,3.0
1936-07-01 00:00:00+00:00,2.0
1936-07-04 00:00:00+00:00,4.0
1936-07-07 00:00:00+00:00,0.0
1936-07-10 00:00:00+00:00,1.0
1936-07-13 00:00:00+00:00,1.0
1936-07-16 00:00:00+00:00,1.0
1936-07-19 00:00:00+00:00,0.0
1936-07-22 00:00:00+00:00,3.0
1936-07-25 00:00:00+00:00,1.0
1936-07-28 00:00:00+00:00,2.0
1936-07-31 00:00:00+00:00,4.0
1936-08-03 00:00:00+00:00,2.0
1936-08-06 00:00:00+00:00,2.0
1936-08-09 00:00:00+00:00,2.0
1936-08-12 00:00:00+00:00,3.0
1936-08-15 00:00:00+00:00,2.0
1936-08-18 00:00:00+00:00,3.0
1936-08-21 00:00:00+00:00,3.0
1936-08-24 00:00:00+00:00,4.0
1936-08-27 00:00:00+00:00,4.0
1936-08-30 00:00:00+00:00,0.0
1936-09-02 00:00:00+00:00,5.0
1936-09-05 00:00:00+00:00,6.0
1936-09-08 00:00:00+00:00,0.0
1936-09-11 00:00:00+00:00,1.0
1936-09-14 00:00:00+00:00,0.0
1936-09-17 00:00:00+00:00,4.0
1936-09-20 00:00:00+00:00,6.0
1936-09-23 00:00:00+00:00,1.0
1936-09-26 00:00:00+00:00,0.0
1936-09-29 00:00:00+00:00,0.0
1936-10-02 00:00:00+00:00,3.0
1936-10-05 00:00:00+00:00,3.0
1936-10-08 00:00:00+00:00,3.0
1936-10-11 00:00:00+00:00,3.0
1936-10-14 00:00:00+00:00,3.0
1936-10-17 00:00:00+00:00,2.0
1936-10-20 00:00:00+00:00,3.0
1936-10-23 00:00:00+00:00,7.0
1936-10-26 00:00:00+00:00,2.0
1936-10-29 00:00:00+00:00,3.0
1936-11-01 00:00:00+00:00,4.0
1936-11-04 00:00:00+00:00,4.0
1936-11-07 00:00:00+00:00,1.0
1936-11-10 00:00:00+00:00,5.0
1936-11-13 00:00:00+00:00,6.0
1936-11-16 00:00:00+00:00,4.0
1936-11-19 00:00:00+00:00,2.0
1936-11-22 00:00:00+00:00,2.0
1936-11-25 00:00:00+00:00,2.0
1936-11-28 00:00:00+00:00,4.0
1936-12-01 00:00:00+00:00,0.0
1936-12-04 00:00:00+00:00,1.0
1936-12-07 00:00:00+00:00,1.0
1936-12-10 00:00:00+00:00,0.0
1936-12-13 00:00:00+00:00,2.0
1936-12-16 00:00:00+00:00,0.0
1936-12-19 00:00:00+00:00,3.0
1936-12-22 00:00:00+00:00,0.0
1936-12-25 00:00:00+00:00,4.0
1936-12-28 00:00:00+00:00,3.0
1936-12-31 00:00:00+00:00,1.0
1937-01-03 00:00:00+00:00,4.0
1937-01-06 00:00:00+00:00,5.0
1937-01-09 00:00:00+00:00,0.0
1937-01-12 00:00:00+00:00,0.0
1937-01-15 00:00:00+00:00,1.0
1937-01-18 00:00:00+00:00,1.0
1937-01-21 00:00:00+00:00,1.0
1937-01-24 00:00:00+00:00,2.0
1937-01-27 00:00:00+00:00,3.0
1937-01-30 00:00:00+00:00,3.0
1937-02-02 00:00:00+00:00,1.0
1937-02-05 00:00:00+00:00,1.0
1937-02-08 00:00:00+00:00,2.0
1937-02-11 00:00:00+00:00,1.0
1937-02-14 00:00:00+00:00,0.0
1937-02-17 00:00:00+00:00,4.0
1937-02-20 00:00:00+00:00,9.0
1937-02-23 00:00:00+00:00,4.0
1937-02-26 00:00:00+00:00,4.0
1937-03-01 00:00:00+00:00,1.0
1937-03-04 00:00:00+00:00,1.0
1937-03-07 00:00:00+00:00,6.0
1937-03-10 00:00:00+00:00,1.0
1937-03-13 00:00:00+00:00,2.0
1937-03-16 00:00:00+00:00,2.0
1937-03-19 00:00:00+00:00,5.0
1937-03-22 00:00:00+00:00,2.0
1937-03-25 00:00:00+00:00,7.0
1937-03-28 00:00:00+00:00,2.0
1937-03-31 00:00:00+00:00,1.0
1937-04-03 00:00:00+00:00,4.0
1937-04-06 00:00:00+00:00,1.0
1937-04-09 00:00:00+00:00,2.0
1937-04-12 00:00:00+00:00,0.0
1937-04-15 00:00:00+00:00,1.0
1937-04-18 00:00:00+00:00,0.0
1937-04-21 00:00:00+00:00,1.0
1937-04-24 00:00:00+00:00,1.0
1937-04-27 00:00:00+00:00,3.0
1937-04-30 00:00:00+00:00,2.0
1937-05-03 00:00:00+00:00,1.0
1937-05-06 00:00:00+00:00,1.0
1937-05-09 00:00:00+00:00,2.0
1937-05-12 00:00:00+00:00,2.0
1937-05-15 00:00:00+00:00,0.0
1937-05-18 00:00:00+00:00,0.0
1937-05-21 00:00:00+00:00,4.0
1937-05-24 00:00:00+00:00,1.0
1937-05-27 00:00:00+00:00,2.0
1937-05-30 00:00:00+00:00,1.0
1937-06-02 00:00:00+00:00,1.0
1937-06-05 00:00:00+00:00,0.0
1937-06-08 00:00:00+00:00,0.0
1937-06-11 00:00:00+00:00,1.0
1937-06-14 00:00:00+00:00,1.0
1937-06-17 00:00:00+00:00,1.0
1937-06-20 00:00:00+00:00,5.0
1937-06-23 00:00:00+00:00,2.0
1937-06-26 00:00:00+00:00,1.0
1937-06-29 00:00:00+00:00,2.0
1937-07-02 00:00:00+00:00,5.0
1937-07-05 00:00:00+00:00,0.0
1937-07-08 00:00:00+00:00,1.0
1937-07-11 00:00:00+00:00,4.0
1937-07-14 00:00:00+00:00,2.0
1937-07-17 00:00:00+00:00,2.0
1937-07-20 00:00:00+00:00,2.0
1937-07-23 00:00:00+00:00,2.0
1937-07-26 00:00:00+00:00,2.0
1937-07-29 00:00:00+00:00,1.0
1937-08-01 00:00:00+00:00,4.0
1937-08-04 00:00:00+00:00,3.0
1937-08-07 00:00:00+00:00,4.0
1937-08-10 00:00:00+00:00,1.0
1937-08-13 00:00:00+00:00,2.0
1937-08-16 00:00:00+00:00,2.0
1937-08-19 00:00:00+00:00,4.0
1937-08-22 00:00:00+00:00,4.0
1937-08-25 00:00:00+00:00,1.0
1937-08-28 00:00:00+00:00,0.0
1937-08-31 00:00:00+00:00,7.0
1937-09-03 00:00:00+00:00,1.0
1937-09-06 00:00:00+00:00,0.0
1937-09-09 00:00:00+00:00,1.0
1937-09-12 00:00:00+00:00,1.0
1937-09-15 00:00:00+00:00,3.0
1937-09-18 00:00:00+00:00,2.0
1937-09-21 00:00:00+00:00,5.0
1937-09-24 00:00:00+00:00,1.0
1937-09-27 00:00:00+00:00,5.0
1937-09-30 00:00:00+00:00,1.0
1937-10-03 00:00:00+00:00,1.0
1937-10-06 00:00:00+00:00,4.0
1937-10-09 00:00:00+00:00,0.0
1937-10-12 00:00:00+00:00,1.0
1937-10-15 00:00:00+00:00,1.0
1937-10-18 00:00:00+00:00,1.0
1937-10-21 00:00:00+00:00,2.0
1937-10-24 00:00:00+00:00,3.0
1937-10-27 00:00:00+00:00,1.0
1937-10-30 00:00:00+00:00,0.0
1937-11-02 00:00:00+00:00,0.0
1937-11-05 00:00:00+00:00,1.0
1937-11-08 00:00:00+00:00,2.0
1937-11-11 00:00:00+00:00,4.0
1937-11-14 00:00:00+00:00,2.0
1937-11-17 00:00:00+00:00,2.0
1937-11-20 00:00:00+00:00,2.0
1937-11-23 00:00:00+00:00,1.0
1937-11-26 00:00:00+00:00,4.0
1937-11-29 00:00:00+00:00,2.0
1937-12-02 00:00:00+00:00,1.0
1937-12-05 00:00:00+00:00,3.0
1937-12-08 00:00:00+00:00,5.0
1937-12-11 00:00:00+00:00,2.0
1937-12-14 00:00:00+00:00,3.0
1937-12-17 00:00:00+00:00,4.0
1937-12-20 00:00:00+00:00,2.0
1937-12-23 00:00:00+00:00,5.0
1937-12-26 00:00:00+00:00,2.0
1937-12-29 00:00:00+00:00,1.0
1938-01-01 00:00:00+00:00,5.0
1938-01-04 00:00:00+00:00,3.0
1938-01-07 00:00:00+00:00,2.0
1938-01-10 00:00:00+00:00,4.0
1938-01-13 00:00:00+00:00,0.0
1938-01-16 00:00:00+00:00,2.0
1938-01-19 00:00:00+00:00,0.0
1938-01-22 00:00:00+00:00,2.0
1938-01-25 00:00:00+00:00,2.0
1938-01-28 00:00:00+00:00,1.0
1938-01-31 00:00:00+00:00,1.0
1938-02-03 00:00:00+00:00,2.0
1938-02-06 00:00:00+00:00,5.0
1938-02-09 00:00:00+00:00,3.0
1938-02-12 00:00:00+00:00,3.0
1938-02-15 00:00:00+00:00,3.0
1938-02-18 00:00:00+00:00,0.0
1938-02-21 00:00:00+00:00,2.0
1938-02-24 00:00:00+00:00,1.0
1938-02-27 00:00:00+00:00,3.0
1938-03-02 00:00:00+00:00,0.0
1938-03-05 00:00:00+00:00,0.0
1938-03-08 00:00:00+00:00,3.0
1938-03-11 00:00:00+00:00,5.0
1938-03-14 00:00:00+00:00,2.0
1938-03-17 00:00:00+00:00,0.0
1938-03-20 00:00:00+00:00,2.0
1938-03-23 00:00:00+00:00,1.0
1938-03-26 00:00:00+00:00,1.0
1938-03-29 00:00:00+00:00,2.0
1938-04-01 00:00:00+00:00,4.0
1938-04-04 00:00:00+00:00,0.0
1938-04-07 00:00:00+00:00,0.0
1938-04-10 00:00:00+00:00,2.0
1938-04-13 00:00:00+00:00,1.0
1938-04-16 00:00:00+00:00,2.0
1938-04-19 00:00:00+00:00,4.0
1938-04-22 00:00:00+00:00,4.0
1938-04-25 00:00:00+00:00,4.0
1938-04-28 00:00:00+00:00,1.0
1938-05-01 00:00:00+00:00,3.0
1938-05-04 00:00:00+00:00,2.0
1938-05-07 00:00:00+00:00,1.0
1938-05-10 00:00:00+00:00,6.0
1938-05-13 00:00:00+00:00,5.0
1938-05-16 00:00:00+00:00,1.0
1938-05-19 00:00:00+00:00,1.0
1938-05-22 00:00:00+00:00,4.0
1938-05-25 00:00:00+00:00,1.0
1938-05-28 00:00:00+00:00,4.0
1938-05-31 00:00:00+00:00,3.0
1938-06-03 00:00:00+00:00,3.0
1938-06-06 00:00:00+00:00,2.0
1938-06-09 00:00:00+00:00,4.0
1938-06-12 00:00:00+00:00,1.0
1938-06-15 00:00:00+00:00,3.0
1938-06-18 00:00:00+00:00,2.0
1938-06-21 00:00:00+00:00,4.0
1938-06-24 00:00:00+00:00,1.0
1938-06-27 00:00:00+00:00,5.0
1938-06-30 00:00:00+00:00,5.0
1938-07-03 00:00:00+00:00,5.0
1938-07-06 00:00:00+00:00,5.0
1938-07-09 00:00:00+00:00,1.0
1938-07-12 00:00:00+00:00,2.0
1938-07-15 00:00:00+00:00,0.0
1938-07-18 00:00:00+00:00,3.0
1938-07-21 00:00:00+00:00,4.0
1938-07-24 00:00:00+00:00,1.0
1938-07-27 00:00:00+00:00,7.0
1938-07-30 00:00:00+00:00,1.0
1938-08-02 00:00:00+00:00,2.0
1938-08-05 00:00:00+00:00,0.0
1938-08-08 00:00:00+00:00,2.0
1938-08-11 00:00:00+00:00,1.0
1938-08-14 00:00:00+00:00,2.0
1938-08-17 00:00:00+00:00,4.0
1938-08-20 00:00:00+00:00,2.0
1938-08-23 00:00:00+00:00,3.0
1938-08-26 00:00:00+00:00,1.0
1938-08-29 00:00:00+00:00,4.0
1938-09-01 00:00:00+00:00,2.0
1938-09-04 00:00:00+00:00,4.0
1938-09-07 00:00:00+00:00,2.0
1938-09-10 00:00:00+00:00,5.0
1938-09-13 00:00:00+00:00,0.0
1938-09-16 00:00:00+00:00,6.0
1938-09-19 00:00:00+00:00,3.0
1938-09-22 00:00:00+00:00,0.0
1938-09-25 00:00:00+00:00,4.0
1938-09-28 00:00:00+00:00,2.0
1938-10-01 00:00:00+00:00,2.0
1938-10-04 00:00:00+00:00,1.0
1938-10-07 00:00:00+00:00,6.0
1938-10-10 00:00:00+00:00,4.0
1938-10-13 00:00:00+00:00,1.0
1938-10-16 00:00:00+00:00,1.0
1938-10-19 00:00:00+00:00,5.0
1938-10-22 00:00:00+00:00,2.0
1938-10-25 00:00:00+00:00,1.0
1938-10-28 00:00:00+00:00,1.0
1938-10-31 00:00:00+00:00,2.0
1938-11-03 00:00:00+00:00,3.0
1938-11-06 00:00:00+00:00,14.0
1938-11-09 00:00:00+00:00,9.0
1938-11-12 00:00:00+00:00,8.0
1938-11-15 00:00:00+00:00,6.0
1938-11-18 00:00:00+00:00,2.0
1938-11-21 00:00:00+00:00,9.0
1938-11-24 00:00:00+00:00,5.0
1938-11-27 00:00:00+00:00,2.0
1938-11-30 00:00:00+00:00,5.0
1938-12-03 00:00:00+00:00,9.0
1938-12-06 00:00:00+00:00,5.0
1938-12-09 00:00:00+00:00,3.0
1938-12-12 00:00:00+00:00,2.0
1938-12-15 00:00:00+00:00,4.0
1938-12-18 00:00:00+00:00,5.0
1938-12-21 00:00:00+00:00,4.0
1938-12-24 00:00:00+00:00,2.0
1938-12-27 00:00:00+00:00,0.0
1938-12-30 00:00:00+00:00,2.0
1939-01-02 00:00:00+00:00,2.0
1939-01-05 00:00:00+00:00,1.0
1939-01-08 00:00:00+00:00,0.0
1939-01-11 00:00:00+00:00,2.0
1939-01-14 00:00:00+00:00,1.0
1939-01-17 00:00:00+00:00,1.0
1939-01-20 00:00:00+00:00,7.0
1939-01-23 00:00:00+00:00,5.0
1939-01-26 00:00:00+00:00,3.0
1939-01-29 00:00:00+00:00,3.0
1939-02-01 00:00:00+00:00,4.0
1939-02-04 00:00:00+00:00,2.0
1939-02-07 00:00:00+00:00,6.0
1939-02-10 00:00:00+00:00,1.0
1939-02-13 00:00:00+00:00,0.0
1939-02-16 00:00:00+00:00,1.0
1939-02-19 00:00:00+00:00,0.0
1939-02-22 00:00:00+00:00,5.0
1939-02-25 00:00:00+00:00,3.0
1939-02-28 00:00:00+00:00,2.0
1939-03-03 00:00:00+00:00,0.0
1939-03-06 00:00:00+00:00,4.0
1939-03-09 00:00:00+00:00,0.0
1939-03-12 00:00:00+00:00,2.0
1939-03-15 00:00:00+00:00,2.0
1939-03-18 00:00:00+00:00,2.0
1939-03-21 00:00:00+00:00,6.0
1939-03-24 00:00:00+00:00,2.0
1939-03-27 00:00:00+00:00,1.0
1939-03-30 00:00:00+00:00,0.0
1939-04-02 00:00:00+00:00,1.0
1939-04-05 00:00:00+00:00,2.0
1939-04-08 00:00:00+00:00,0.0
1939-04-11 00:00:00+00:00,1.0
1939-04-14 00:00:00+00:00,2.0
1939-04-17 00:00:00+00:00,3.0
1939-04-20 00:00:00+00:00,2.0
1939-04-23 00:00:00+00:00,1.0
1939-04-26 00:00:00+00:00,3.0
1939-04-29 00:00:00+00:00,8.0
1939-05-02 00:00:00+00:00,5.0
1939-05-05 00:00:00+00:00,4.0
1939-05-08 00:00:00+00:00,5.0
1939-05-11 00:00:00+00:00,7.0
1939-05-14 00:00:00+00:00,1.0
1939-05-17 00:00:00+00:00,4.0
1939-05-20 00:00:00+00:00,2.0
1939-05-23 00:00:00+00:00,2.0
1939-05-26 00:00:00+00:00,3.0
1939-05-29 00:00:00+00:00,3.0
1939-06-01 00:00:00+00:00,1.0
1939-06-04 00:00:00+00:00,2.0
1939-06-07 00:00:00+00:00,3.0
1939-06-10 00:00:00+00:00,2.0
1939-06-13 00:00:00+00:00,2.0
1939-06-16 00:00:00+00:00,4.0
1939-06-19 00:00:00+00:00,3.0
1939-06-22 00:00:00+00:00,4.0
1939-06-25 00:00:00+00:00,2.0
1939-06-28 00:00:00+00:00,2.0
1939-07-01 00:00:00+00:00,2.0
1939-07-04 00:00:00+00:00,1.0
1939-07-07 00:00:00+00:00,0.0
1939-07-10 00:00:00+00:00,2.0
1939-07-13 00:00:00+00:00,3.0
1939-07-16 00:00:00+00:00,4.0
1939-07-19 00:00:00+00:00,1.0
1939-07-22 00:00:00+00:00,3.0
1939-07-25 00:00:00+00:00,4.0
1939-07-28 00:00:00+00:00,3.0
1939-07-31 00:00:00+00:00,3.0
1939-08-03 00:00:00+00:00,2.0
1939-08-06 00:00:00+00:00,0.0
1939-08-09 00:00:00+00:00,2.0
1939-08-12 00:00:00+00:00,1.0
1939-08-15 00:00:00+00:00,1.0
1939-08-18 00:00:00+00:00,3.0
1939-08-21 00:00:00+00:00,4.0
1939-08-24 00:00:00+00:00,2.0
1939-08-27 00:00:00+00:00,1.0
1939-08-30 00:00:00+00:00,1.0
1939-09-02 00:00:00+00:00,2.0
1939-09-05 00:00:00+00:00,1.0
1939-09-08 00:00:00+00:00,1.0
1939-09-11 00:00:00+00:00,1.0
1939-09-14 00:00:00+00:00,4.0
1939-09-17 00:00:00+00:00,3.0
1939-09-20 00:00:00+00:00,3.0
1939-09-23 00:00:00+00:00,1.0
1939-09-26 00:00:00+00:00,0.0
1939-09-29 00:00:00+00:00,1.0
1939-10-02 00:00:00+00:00,0.0
1939-10-05 00:00:00+00:00,1.0
1939-10-08 00:00:00+00:00,3.0
1939-10-11 00:00:00+00:00,0.0
1939-10-14 00:00:00+00:00,1.0
1939-10-17 00:00:00+00:00,2.0
1939-10-20 00:00:00+00:00,2.0
1939-10-23 00:00:00+00:00,0.0
1939-10-26 00:00:00+00:00,1.0
1939-10-29 00:00:00+00:00,0.0
1939-11-01 00:00:00+00:00,0.0
1939-11-04 00:00:00+00:00,3.0
1939-11-07 00:00:00+00:00,4.0
1939-11-10 00:00:00+00:00,1.0
1939-11-13 00:00:00+00:00,1.0
1939-11-16 00:00:00+00:00,1.0
1939-11-19 00:00:00+00:00,1.0
1939-11-22 00:00:00+00:00,1.0
1939-11-25 00:00:00+00:00,0.0
1939-11-28 00:00:00+00:00,1.0
1939-12-01 00:00:00+00:00,0.0
1939-12-04 00:00:00+00:00,2.0
1939-12-07 00:00:00+00:00,1.0
1939-12-10 00:00:00+00:00,0.0
1939-12-13 00:00:00+00:00,1.0
1939-12-16 00:00:00+00:00,1.0
1939-12-19 00:00:00+00:00,3.0
1939-12-22 00:00:00+00:00,3.0
1939-12-25 00:00:00+00:00,6.0
1939-12-28 00:00:00+00:00,3.0
1939-12-31 00:00:00+00:00,3.0
1940-01-03 00:00:00+00:00,2.0
1940-01-06 00:00:00+00:00,4.0
1940-01-09 00:00:00+00:00,1.0
1940-01-12 00:00:00+00:00,0.0
1940-01-15 00:00:00+00:00,1.0
1940-01-18 00:00:00+00:00,2.0
1940-01-21 00:00:00+00:00,0.0
1940-01-24 00:00:00+00:00,4.0
1940-01-27 00:00:00+00:00,1.0
1940-01-30 00:00:00+00:00,0.0
1940-02-02 00:00:00+00:00,1.0
1940-02-05 00:00:00+00:00,2.0
1940-02-08 00:00:00+00:00,1.0
1940-02-11 00:00:00+00:00,4.0
1940-02-14 00:00:00+00:00,1.0
1940-02-17 00:00:00+00:00,1.0
1940-02-20 00:00:00+00:00,2.0
1940-02-23 00:00:00+00:00,3.0
1940-02-26 00:00:00+00:00,1.0
1940-02-29 00:00:00+00:00,1.0
1940-03-03 00:00:00+00:00,2.0
1940-03-06 00:00:00+00:00,2.0
1940-03-09 00:00:00+00:00,3.0
1940-03-12 00:00:00+00:00,1.0
1940-03-15 00:00:00+00:00,4.0
1940-03-18 00:00:00+00:00,1.0
1940-03-21 00:00:00+00:00,1.0
1940-03-24 00:00:00+00:00,0.0
1940-03-27 00:00:00+00:00,4.0
1940-03-30 00:00:00+00:00,2.0
1940-04-02 00:00:00+00:00,0.0
1940-04-05 00:00:00+00:00,2.0
1940-04-08 00:00:00+00:00,2.0
1940-04-11 00:00:00+00:00,3.0
1940-04-14 00:00:00+00:00,4.0
1940-04-17 00:00:00+00:00,3.0
1940-04-20 00:00:00+00:00,1.0
1940-04-23 00:00:00+00:00,0.0
1940-04-26 00:00:00+00:00,2.0
1940-04-29 00:00:00+00:00,0.0
1940-05-02 00:00:00+00:00,3.0
1940-05-05 00:00:00+00:00,3.0
1940-05-08 00:00:00+00:00,2.0
1940-05-11 00:00:00+00:00,2.0
1940-05-14 00:00:00+00:00,0.0
1940-05-17 00:00:00+00:00,26.0
1940-05-20 00:00:00+00:00,2.0
1940-05-23 00:00:00+00:00,3.0
1940-05-26 00:00:00+00:00,2.0
1940-05-29 00:00:00+00:00,3.0
1940-06-01 00:00:00+00:00,9.0
1940-06-04 00:00:00+00:00,6.0
1940-06-07 00:00:00+00:00,1.0
1940-06-10 00:00:00+00:00,6.0
1940-06-13 00:00:00+00:00,0.0
1940-06-16 00:00:00+00:00,2.0
1940-06-19 00:00:00+00:00,0.0
1940-06-22 00:00:00+00:00,1.0
1940-06-25 00:00:00+00:00,2.0
1940-06-28 00:00:00+00:00,0.0
1940-07-01 00:00:00+00:00,4.0
1940-07-04 00:00:00+00:00,3.0
1940-07-07 00:00:00+00:00,3.0
1940-07-10 00:00:00+00:00,1.0
1940-07-13 00:00:00+00:00,2.0
1940-07-16 00:00:00+00:00,3.0
1940-07-19 00:00:00+00:00,4.0
1940-07-22 00:00:00+00:00,1.0
1940-07-25 00:00:00+00:00,1.0
1940-07-28 00:00:00+00:00,1.0
