time,value
1980-04-04 00:00:00+00:00,2723866513.8051825
1980-04-11 00:00:00+00:00,18922440831.599983
1980-04-18 00:00:00+00:00,4246111158.166793
1980-04-25 00:00:00+00:00,2329361035.0729384
1980-05-02 00:00:00+00:00,5108985775.519905
1980-05-09 00:00:00+00:00,10610657283.576086
1980-05-16 00:00:00+00:00,2604991222.7413197
1980-05-23 00:00:00+00:00,12176321494.172707
1980-05-30 00:00:00+00:00,1652040748.6526988
1980-06-06 00:00:00+00:00,9591338536.585306
1980-06-13 00:00:00+00:00,30464197274.031826
1980-06-20 00:00:00+00:00,13461125474.374939
1980-06-27 00:00:00+00:00,4162299315.645121
1980-07-04 00:00:00+00:00,200796049952.8068
1980-07-11 00:00:00+00:00,725589424354.724
1980-07-18 00:00:00+00:00,8149195882.309326
1980-07-25 00:00:00+00:00,19592096163.94882
1980-08-01 00:00:00+00:00,5297122384.143807
1980-08-08 00:00:00+00:00,5921885577.575219
1980-08-15 00:00:00+00:00,5255281872.523918
1980-08-22 00:00:00+00:00,3743487920.368486
1980-08-29 00:00:00+00:00,2724906165.6243467
1980-09-05 00:00:00+00:00,1784106264.4229143
1980-09-12 00:00:00+00:00,2197851008.105983
1980-09-19 00:00:00+00:00,3950384438.4427595
1980-09-26 00:00:00+00:00,9371953513.126738
1980-10-03 00:00:00+00:00,7560470551.001823
1980-10-10 00:00:00+00:00,93685042655.17021
1980-10-17 00:00:00+00:00,3646108170.1281753
1980-10-24 00:00:00+00:00,109957717269.31033
1980-10-31 00:00:00+00:00,4209976597.922896
1980-11-07 00:00:00+00:00,76898485991.96191
1980-11-14 00:00:00+00:00,4464373785.849651
1980-11-21 00:00:00+00:00,25660340469.96178
1980-11-28 00:00:00+00:00,3746372736.518905
1980-12-05 00:00:00+00:00,4479339157.973006
1980-12-12 00:00:00+00:00,22860235177.008465
1980-12-19 00:00:00+00:00,7988074154.484001
1980-12-26 00:00:00+00:00,7770523246.077484
1981-01-02 00:00:00+00:00,5055446289.941646
1981-01-09 00:00:00+00:00,2212661958.6242824
1981-01-16 00:00:00+00:00,48099670626.25609
1981-01-23 00:00:00+00:00,38152908201.512344
1981-01-30 00:00:00+00:00,36878990164.634865
1981-02-06 00:00:00+00:00,2371494493.318423
1981-02-13 00:00:00+00:00,16807548089.591696
1981-02-20 00:00:00+00:00,24010072339.711254
1981-02-27 00:00:00+00:00,7860372051.065727
1981-03-06 00:00:00+00:00,7196578294.360234
1981-03-13 00:00:00+00:00,2702364432.4972334
1981-03-20 00:00:00+00:00,8245908238.646027
1981-03-27 00:00:00+00:00,3620288256.2042966
1981-04-03 00:00:00+00:00,4350473604.7190485
1981-04-10 00:00:00+00:00,3695138906.2419314
1981-04-17 00:00:00+00:00,1704862739.0741272
1981-04-24 00:00:00+00:00,34432648299.85114
1981-05-01 00:00:00+00:00,8118409279.3917465
1981-05-08 00:00:00+00:00,4481032563.553249
1981-05-15 00:00:00+00:00,2228145859.9968157
1981-05-22 00:00:00+00:00,256149604624.62036
1981-05-29 00:00:00+00:00,8074581238.22172
1981-06-05 00:00:00+00:00,14778781265.75945
1981-06-12 00:00:00+00:00,3281129229.6627297
1981-06-19 00:00:00+00:00,3408015678.265757
1981-06-26 00:00:00+00:00,1915839398.9706662
1981-07-03 00:00:00+00:00,38093954259.915085
1981-07-10 00:00:00+00:00,36457149356.26288
1981-07-17 00:00:00+00:00,3057771518.8965473
1981-07-24 00:00:00+00:00,49121716547.540276
1981-07-31 00:00:00+00:00,2465183270.774969
1981-08-07 00:00:00+00:00,2355729635.1455894
1981-08-14 00:00:00+00:00,3186824206.575051
1981-08-21 00:00:00+00:00,4354713746.794378
1981-08-28 00:00:00+00:00,366905229141.4835
1981-09-04 00:00:00+00:00,5542665482.625838
1981-09-11 00:00:00+00:00,14511967757.552797
1981-09-18 00:00:00+00:00,4152767385.3325634
1981-09-25 00:00:00+00:00,7590358946.576531
1981-10-02 00:00:00+00:00,6524497371.59631
1981-10-09 00:00:00+00:00,6677162341.65622
1981-10-16 00:00:00+00:00,69378727242.73183
1981-10-23 00:00:00+00:00,92773976835.3656
1981-10-30 00:00:00+00:00,7429752050.97248
1981-11-06 00:00:00+00:00,42158336669.7856
1981-11-13 00:00:00+00:00,7393412541.177109
1981-11-20 00:00:00+00:00,22734036546.391712
1981-11-27 00:00:00+00:00,3719542285.295308
1981-12-04 00:00:00+00:00,3084538208.468497
1981-12-11 00:00:00+00:00,6450826788.550271
1981-12-18 00:00:00+00:00,81307433961.70178
1981-12-25 00:00:00+00:00,54038286816.63492
1982-01-01 00:00:00+00:00,22822445975.71228
1982-01-08 00:00:00+00:00,51606576482.548454
1982-01-15 00:00:00+00:00,24568612342.772774
1982-01-22 00:00:00+00:00,17686925833.717197
1982-01-29 00:00:00+00:00,3605615223.285398
1982-02-05 00:00:00+00:00,3089600267.2948065
1982-02-12 00:00:00+00:00,2330410576.679842
1982-02-19 00:00:00+00:00,24349568787.755352
1982-02-26 00:00:00+00:00,3712152337.4285727
1982-03-05 00:00:00+00:00,8604045799.709335
1982-03-12 00:00:00+00:00,2189485065.7942977
1982-03-19 00:00:00+00:00,16271771309.545822
1982-03-26 00:00:00+00:00,10794343348.795574
1982-04-02 00:00:00+00:00,7749970044.993654
1982-04-09 00:00:00+00:00,5079149606.247287
1982-04-16 00:00:00+00:00,7545238302.154043
1982-04-23 00:00:00+00:00,2270217561.215497
1982-04-30 00:00:00+00:00,8315059915.574859
1982-05-07 00:00:00+00:00,14948264943.223959
1982-05-14 00:00:00+00:00,3407413109.3194623
1982-05-21 00:00:00+00:00,3552825486.7847385
1982-05-28 00:00:00+00:00,16334441561.830399
1982-06-04 00:00:00+00:00,58090474764.97317
1982-06-11 00:00:00+00:00,5976661878.913925
1982-06-18 00:00:00+00:00,92014856218.58478
1982-06-25 00:00:00+00:00,26446656685.916107
1982-07-02 00:00:00+00:00,79114906714.39789
1982-07-09 00:00:00+00:00,2346051161.7321486
1982-07-16 00:00:00+00:00,4408453207.06742
1982-07-23 00:00:00+00:00,49292311779.24557
1982-07-30 00:00:00+00:00,38894481450.089905
1982-08-06 00:00:00+00:00,14919560470.639593
1982-08-13 00:00:00+00:00,23584820434.984005
1982-08-20 00:00:00+00:00,4167851126.352126
1982-08-27 00:00:00+00:00,2140755507.438902
1982-09-03 00:00:00+00:00,28607839797.787758
1982-09-10 00:00:00+00:00,10224787001.454575
1982-09-17 00:00:00+00:00,9436475568.804169
1982-09-24 00:00:00+00:00,7912209611.99515
1982-10-01 00:00:00+00:00,6284055396.618217
1982-10-08 00:00:00+00:00,1802330105.7294245
1982-10-15 00:00:00+00:00,3368419658.1477423
1982-10-22 00:00:00+00:00,3021614513.546137
1982-10-29 00:00:00+00:00,2581074124.28383
1982-11-05 00:00:00+00:00,5639444720.224112
1982-11-12 00:00:00+00:00,12930600965.672165
1982-11-19 00:00:00+00:00,16585489463.721312
1982-11-26 00:00:00+00:00,3377894404.1851764
1982-12-03 00:00:00+00:00,11944062171.42702
1982-12-10 00:00:00+00:00,13810001708.565971
1982-12-17 00:00:00+00:00,85962325438.13933
1982-12-24 00:00:00+00:00,8172607260.388847
1982-12-31 00:00:00+00:00,8041223428.553337
1983-01-07 00:00:00+00:00,10668730866.742712
1983-01-14 00:00:00+00:00,52822012774.8481
1983-01-21 00:00:00+00:00,62151747357.52841
1983-01-28 00:00:00+00:00,3077865416.4758525
1983-02-04 00:00:00+00:00,5407753306.153032
1983-02-11 00:00:00+00:00,15676907990.088455
1983-02-18 00:00:00+00:00,7370332666.506895
1983-02-25 00:00:00+00:00,32195763520.3653
1983-03-04 00:00:00+00:00,5388987975.6403675
1983-03-11 00:00:00+00:00,27705047525.514645
1983-03-18 00:00:00+00:00,279516786429.4336
1983-03-25 00:00:00+00:00,2238322043.066961
1983-04-01 00:00:00+00:00,80105904394.43765
1983-04-08 00:00:00+00:00,48465168583.66706
1983-04-15 00:00:00+00:00,37723640856.69522
1983-04-22 00:00:00+00:00,9032146323.348951
1983-04-29 00:00:00+00:00,22844536660.984013
1983-05-06 00:00:00+00:00,27029232041.22994
1983-05-13 00:00:00+00:00,8143052438.290787
1983-05-20 00:00:00+00:00,130624893266.46133
1983-05-27 00:00:00+00:00,15290077176.891096
1983-06-03 00:00:00+00:00,7542398530.436262
1983-06-10 00:00:00+00:00,2731364570.4748445
1983-06-17 00:00:00+00:00,19541817057.974358
1983-06-24 00:00:00+00:00,40482769105.83715
1983-07-01 00:00:00+00:00,19493517918.96994
1983-07-08 00:00:00+00:00,35568112023.11031
1983-07-15 00:00:00+00:00,5700006496.659899
1983-07-22 00:00:00+00:00,10043045375.8796
1983-07-29 00:00:00+00:00,6841110833.015895
1983-08-05 00:00:00+00:00,21569820148.99874
1983-08-12 00:00:00+00:00,54452469067.80037
1983-08-19 00:00:00+00:00,10321099676.775682
1983-08-26 00:00:00+00:00,6171586093.924675
1983-09-02 00:00:00+00:00,5908213310.58332
1983-09-09 00:00:00+00:00,10920757482.611364
1983-09-16 00:00:00+00:00,19312202394.06151
1983-09-23 00:00:00+00:00,5258675856.1633415
1983-09-30 00:00:00+00:00,129966391194.23787
1983-10-07 00:00:00+00:00,16759866104.370855
1983-10-14 00:00:00+00:00,22085030531.436832
1983-10-21 00:00:00+00:00,87379638602.42014
1983-10-28 00:00:00+00:00,46239537253.69514
1983-11-04 00:00:00+00:00,17158315107.278086
1983-11-11 00:00:00+00:00,15428826967.41384
1983-11-18 00:00:00+00:00,102140526067.31723
1983-11-25 00:00:00+00:00,100850886056.82724
1983-12-02 00:00:00+00:00,42444995650.1714
1983-12-09 00:00:00+00:00,18370266519.5616
1983-12-16 00:00:00+00:00,39817088690.4087
1983-12-23 00:00:00+00:00,4728965600.445461
1983-12-30 00:00:00+00:00,197981682242.16736
1984-01-06 00:00:00+00:00,34641637044.88439
1984-01-13 00:00:00+00:00,10804224434.028143
1984-01-20 00:00:00+00:00,4647843694.001229
1984-01-27 00:00:00+00:00,9242070253.894703
1984-02-03 00:00:00+00:00,258500366593.6523
1984-02-10 00:00:00+00:00,7509309101.706911
1984-02-17 00:00:00+00:00,5345551283.755058
1984-02-24 00:00:00+00:00,7206688610.140588
1984-03-02 00:00:00+00:00,220379387152.40097
1984-03-09 00:00:00+00:00,6605750713.339387
1984-03-16 00:00:00+00:00,38229187807.42716
1984-03-23 00:00:00+00:00,74486440341.16064
1984-03-30 00:00:00+00:00,4348028904.238128
1984-04-06 00:00:00+00:00,19647647790.62873
1984-04-13 00:00:00+00:00,10446523865.655075
1984-04-20 00:00:00+00:00,46151177889.64339
1984-04-27 00:00:00+00:00,3930331281.092417
1984-05-04 00:00:00+00:00,6589853991.435096
1984-05-11 00:00:00+00:00,26525103525.833218
1984-05-18 00:00:00+00:00,5145154353.043978
1984-05-25 00:00:00+00:00,69961201909.53716
1984-06-01 00:00:00+00:00,5804692883.4339485
1984-06-08 00:00:00+00:00,6834733436.386545
1984-06-15 00:00:00+00:00,19823133612.40682
1984-06-22 00:00:00+00:00,34109204313.727966
1984-06-29 00:00:00+00:00,16264021362.012693
1984-07-06 00:00:00+00:00,16477529445.71773
1984-07-13 00:00:00+00:00,6245904065.381005
1984-07-20 00:00:00+00:00,8606072902.622818
1984-07-27 00:00:00+00:00,3414920716.848289
1984-08-03 00:00:00+00:00,151350666991.96262
1984-08-10 00:00:00+00:00,6023516820.856583
1984-08-17 00:00:00+00:00,6534742802.779264
1984-08-24 00:00:00+00:00,9931868414.5303
1984-08-31 00:00:00+00:00,12208973927.875242
1984-09-07 00:00:00+00:00,17502445321.99255
1984-09-14 00:00:00+00:00,27203882510.07325
1984-09-21 00:00:00+00:00,8923337393.002403
1984-09-28 00:00:00+00:00,17821376767.446
1984-10-05 00:00:00+00:00,4184105002.347873
1984-10-12 00:00:00+00:00,75557011168.37387
1984-10-19 00:00:00+00:00,7688291863.460022
1984-10-26 00:00:00+00:00,71684164667.91223
1984-11-02 00:00:00+00:00,5961664189.016531
1984-11-09 00:00:00+00:00,50912025749.29382
1984-11-16 00:00:00+00:00,253817133883.6776
1984-11-23 00:00:00+00:00,26781860522.60223
1984-11-30 00:00:00+00:00,13173223718.914536
1984-12-07 00:00:00+00:00,8863193915.117386
1984-12-14 00:00:00+00:00,8378012054.565638
1984-12-21 00:00:00+00:00,6986446447.923016
1984-12-28 00:00:00+00:00,35697425647.32008
1985-01-04 00:00:00+00:00,8573038031.647923
1985-01-11 00:00:00+00:00,8206543237.989526
1985-01-18 00:00:00+00:00,28115274714.769283
1985-01-25 00:00:00+00:00,9966521948.818943
1985-02-01 00:00:00+00:00,3708821496.0062265
1985-02-08 00:00:00+00:00,2701523896.3888855
1985-02-15 00:00:00+00:00,3778076361.597496
1985-02-22 00:00:00+00:00,9691958319.303282
1985-03-01 00:00:00+00:00,1177997016693.289
1985-03-08 00:00:00+00:00,13579232797.083511
1985-03-15 00:00:00+00:00,37549401968.15786
1985-03-22 00:00:00+00:00,20717373022.45544
1985-03-29 00:00:00+00:00,11141964153.164024
1985-04-05 00:00:00+00:00,77169101499.4363
1985-04-12 00:00:00+00:00,36737640088.78991
1985-04-19 00:00:00+00:00,42644349274.41625
1985-04-26 00:00:00+00:00,18669001278.619686
1985-05-03 00:00:00+00:00,10383496915.468132
1985-05-10 00:00:00+00:00,80161521526.31635
1985-05-17 00:00:00+00:00,7657500496.512426
1985-05-24 00:00:00+00:00,5258338001.002911
1985-05-31 00:00:00+00:00,34073810204.770008
1985-06-07 00:00:00+00:00,7761612651.995392
1985-06-14 00:00:00+00:00,1762065064.5900474
1985-06-21 00:00:00+00:00,15171246934.478651
1985-06-28 00:00:00+00:00,103476988406.18318
1985-07-05 00:00:00+00:00,11833156763.605505
1985-07-12 00:00:00+00:00,5529658819.716529
1985-07-19 00:00:00+00:00,20145467522.60535
1985-07-26 00:00:00+00:00,134639826609.53885
1985-08-02 00:00:00+00:00,14854149002.02952
1985-08-09 00:00:00+00:00,19270277650.55847
1985-08-16 00:00:00+00:00,9133834561.934235
1985-08-23 00:00:00+00:00,44240839674.70191
1985-08-30 00:00:00+00:00,3565061017.2670803
1985-09-06 00:00:00+00:00,18548947793.790077
1985-09-13 00:00:00+00:00,1011392512834.0417
1985-09-20 00:00:00+00:00,279148853318.92474
1985-09-27 00:00:00+00:00,17282402577.432056
1985-10-04 00:00:00+00:00,31533508801.275127
1985-10-11 00:00:00+00:00,9477518866.190126
1985-10-18 00:00:00+00:00,4384036071.483946
1985-10-25 00:00:00+00:00,22111903718.496067
1985-11-01 00:00:00+00:00,13780379143.005108
1985-11-08 00:00:00+00:00,10104171668.519676
1985-11-15 00:00:00+00:00,54755751369.54982
1985-11-22 00:00:00+00:00,70500351845.50793
1985-11-29 00:00:00+00:00,4291709089.547696
1985-12-06 00:00:00+00:00,2594533670.097509
1985-12-13 00:00:00+00:00,18024129838.488663
1985-12-20 00:00:00+00:00,87086852200.69223
1985-12-27 00:00:00+00:00,15407740946.720942
1986-01-03 00:00:00+00:00,5041709074.656509
1986-01-10 00:00:00+00:00,52090341818.25355
1986-01-17 00:00:00+00:00,5094103575.714323
1986-01-24 00:00:00+00:00,5245356498.623781
1986-01-31 00:00:00+00:00,8185120102.3952875
1986-02-07 00:00:00+00:00,7112077521.435589
1986-02-14 00:00:00+00:00,4306207671.407346
1986-02-21 00:00:00+00:00,5427009577.814805
1986-02-28 00:00:00+00:00,12105093240.214928
1986-03-07 00:00:00+00:00,7827900046.647524
1986-03-14 00:00:00+00:00,8406216860.123603
1986-03-21 00:00:00+00:00,27320073944.24824
1986-03-28 00:00:00+00:00,5761348532.273005
1986-04-04 00:00:00+00:00,4501694133.992916
1986-04-11 00:00:00+00:00,17115311209.704212
1986-04-18 00:00:00+00:00,18994035184.75028
1986-04-25 00:00:00+00:00,38833520324.79503
1986-05-02 00:00:00+00:00,1038879749508.7775
1986-05-09 00:00:00+00:00,21015055977.615215
1986-05-16 00:00:00+00:00,14801870058.776184
1986-05-23 00:00:00+00:00,66843731567.74277
1986-05-30 00:00:00+00:00,7800733052.328514
1986-06-06 00:00:00+00:00,8569972501.023313
1986-06-13 00:00:00+00:00,82452986007.78082
1986-06-20 00:00:00+00:00,81699768226.23308
1986-06-27 00:00:00+00:00,16327812096.383747
1986-07-04 00:00:00+00:00,29419408239.957466
1986-07-11 00:00:00+00:00,12467914849.743925
1986-07-18 00:00:00+00:00,13799201729.624357
1986-07-25 00:00:00+00:00,7405583875.20264
1986-08-01 00:00:00+00:00,5202292438.995478
1986-08-08 00:00:00+00:00,184973325411.83203
1986-08-15 00:00:00+00:00,28456086564.131813
1986-08-22 00:00:00+00:00,12824567772.202839
1986-08-29 00:00:00+00:00,64751158254.63751
1986-09-05 00:00:00+00:00,11051428201.315931
1986-09-12 00:00:00+00:00,34078659703.555332
1986-09-19 00:00:00+00:00,5165371346.307987
1986-09-26 00:00:00+00:00,2386435371.791811
1986-10-03 00:00:00+00:00,3173008161.1628137
1986-10-10 00:00:00+00:00,21427788077.111
1986-10-17 00:00:00+00:00,393201577068.11536
1986-10-24 00:00:00+00:00,79620745107.52544
1986-10-31 00:00:00+00:00,4280582097.8485346
1986-11-07 00:00:00+00:00,7550889883.661969
1986-11-14 00:00:00+00:00,133852421273.30766
1986-11-21 00:00:00+00:00,19334562831.52672
1986-11-28 00:00:00+00:00,7181148857.144098
1986-12-05 00:00:00+00:00,8037852323.471538
1986-12-12 00:00:00+00:00,3019734746.0360928
1986-12-19 00:00:00+00:00,23120186831.877857
1986-12-26 00:00:00+00:00,8622055238.62771
1987-01-02 00:00:00+00:00,38847602529.99789
1987-01-09 00:00:00+00:00,34688186838.266365
1987-01-16 00:00:00+00:00,4189480482.301204
1987-01-23 00:00:00+00:00,10608678041.641027
1987-01-30 00:00:00+00:00,35752439537.09283
1987-02-06 00:00:00+00:00,167347091159.2273
1987-02-13 00:00:00+00:00,40930880477.1146
1987-02-20 00:00:00+00:00,30156345452.83683
1987-02-27 00:00:00+00:00,317126177617.9914
1987-03-06 00:00:00+00:00,79042349615.2831
1987-03-13 00:00:00+00:00,30887231741.23015
1987-03-20 00:00:00+00:00,13604966721.34865
1987-03-27 00:00:00+00:00,34879370826.3415
1987-04-03 00:00:00+00:00,21712158491.119183
1987-04-10 00:00:00+00:00,6938757233.775395
1987-04-17 00:00:00+00:00,15194495718.829016
1987-04-24 00:00:00+00:00,36561278451.62948
1987-05-01 00:00:00+00:00,44012590125.906265
1987-05-08 00:00:00+00:00,23162880124.974075
1987-05-15 00:00:00+00:00,27999174807.988747
1987-05-22 00:00:00+00:00,2360393768.2647533
1987-05-29 00:00:00+00:00,3377292474.592434
1987-06-05 00:00:00+00:00,19593651321.580067
1987-06-12 00:00:00+00:00,55029683663.54673
1987-06-19 00:00:00+00:00,17286331177.356754
1987-06-26 00:00:00+00:00,14007191274.25005
1987-07-03 00:00:00+00:00,32529969994.601368
1987-07-10 00:00:00+00:00,10864329597.150877
1987-07-17 00:00:00+00:00,5610956325.775645
1987-07-24 00:00:00+00:00,4837528279.432234
1987-07-31 00:00:00+00:00,3261098603.8779807
1987-08-07 00:00:00+00:00,78475609550.56339
1987-08-14 00:00:00+00:00,11899059051.03274
1987-08-21 00:00:00+00:00,5115231350.090354
1987-08-28 00:00:00+00:00,155908517192.8026
1987-09-04 00:00:00+00:00,15983849771.699791
1987-09-11 00:00:00+00:00,5945877813.767156
1987-09-18 00:00:00+00:00,12152755852.377325
1987-09-25 00:00:00+00:00,34599568972.18114
1987-10-02 00:00:00+00:00,110573424547.81459
1987-10-09 00:00:00+00:00,36777279120.73799
1987-10-16 00:00:00+00:00,130064604146.44748
1987-10-23 00:00:00+00:00,42841780171.9986
1987-10-30 00:00:00+00:00,7226377264.720985
1987-11-06 00:00:00+00:00,5842331643.346065
1987-11-13 00:00:00+00:00,38361450754.35241
1987-11-20 00:00:00+00:00,27702334802.935387
1987-11-27 00:00:00+00:00,718819446791.5952
1987-12-04 00:00:00+00:00,12360500432.105803
1987-12-11 00:00:00+00:00,20697687788.390884
1987-12-18 00:00:00+00:00,3184222036.22327
1987-12-25 00:00:00+00:00,3771609564.4872923
1988-01-01 00:00:00+00:00,2789002405.400214
1988-01-08 00:00:00+00:00,14105388216.689194
1988-01-15 00:00:00+00:00,43093995295.07944
1988-01-22 00:00:00+00:00,23897523933.03137
1988-01-29 00:00:00+00:00,5188871803.9409895
1988-02-05 00:00:00+00:00,91308299254.20885
1988-02-12 00:00:00+00:00,6133697212.914214
1988-02-19 00:00:00+00:00,111113528440.24332
1988-02-26 00:00:00+00:00,41006593987.445724
1988-03-04 00:00:00+00:00,528796628644.39496
1988-03-11 00:00:00+00:00,9233940861.266558
1988-03-18 00:00:00+00:00,13464111672.214628
1988-03-25 00:00:00+00:00,9077270363.575672
1988-04-01 00:00:00+00:00,8938215445.376015
1988-04-08 00:00:00+00:00,56958917549.57327
1988-04-15 00:00:00+00:00,6781608233.760927
1988-04-22 00:00:00+00:00,6023859150.187942
1988-04-29 00:00:00+00:00,15009716086.319132
1988-05-06 00:00:00+00:00,13190586490.672657
1988-05-13 00:00:00+00:00,7057090462.972687
1988-05-20 00:00:00+00:00,8240039469.317897
1988-05-27 00:00:00+00:00,25000429593.159252
1988-06-03 00:00:00+00:00,18407645877.606346
1988-06-10 00:00:00+00:00,11194648261.443592
1988-06-17 00:00:00+00:00,17406209296.070305
1988-06-24 00:00:00+00:00,5985797904.219876
1988-07-01 00:00:00+00:00,35324881887.675766
1988-07-08 00:00:00+00:00,3900988169.228263
1988-07-15 00:00:00+00:00,10838952711.183868
1988-07-22 00:00:00+00:00,90732624363.25153
1988-07-29 00:00:00+00:00,12642334978.374563
1988-08-05 00:00:00+00:00,377943344886.9682
1988-08-12 00:00:00+00:00,20547514647.197212
1988-08-19 00:00:00+00:00,27381633511.140503
1988-08-26 00:00:00+00:00,3481596370.4241247
1988-09-02 00:00:00+00:00,14591143329.789812
1988-09-09 00:00:00+00:00,6993585494.216607
1988-09-16 00:00:00+00:00,4281456357.6352935
1988-09-23 00:00:00+00:00,3467429876.930688
1988-09-30 00:00:00+00:00,8440728623.436934
1988-10-07 00:00:00+00:00,52071907370.06904
1988-10-14 00:00:00+00:00,4102844282.4904857
1988-10-21 00:00:00+00:00,4088592690.4195347
1988-10-28 00:00:00+00:00,15827404951.956182
1988-11-04 00:00:00+00:00,385517907697.0782
1988-11-11 00:00:00+00:00,23795745616.85264
1988-11-18 00:00:00+00:00,13565102286.074728
1988-11-25 00:00:00+00:00,9573945075.01299
1988-12-02 00:00:00+00:00,27364093824.236492
1988-12-09 00:00:00+00:00,4452512010.458314
1988-12-16 00:00:00+00:00,8696129897.074366
1988-12-23 00:00:00+00:00,4205424670.6537657
1988-12-30 00:00:00+00:00,4843424178.500016
1989-01-06 00:00:00+00:00,24146425983.183563
1989-01-13 00:00:00+00:00,8596386176.81835
1989-01-20 00:00:00+00:00,7789463532.227464
